"","AA","AB","BA","BB"
"EV_absent",0.71595188442603,0.7259591058396,0.729977996751305,0.741678801761832
"EV_present",0.28404811557397,0.2740408941604,0.270022003248695,0.258321198238168
"SD_absent",0.00865467305667421,0.0126407864487688,0.0108252458510346,0.0157635017609724
"SD_present",0.00865467305667421,0.0126407864487688,0.0108252458510346,0.0157635017609724
"post.theta_absent",1943.11392355562,903.113923555619,1227.11392355562,571.113923555619
"post.theta_present",770.914722536137,340.914722536137,453.914722536137,198.914722536137
"opt.theta_absent",69.1139235556194,NA,NA,NA
"opt.theta_present",25.9147225361368,NA,NA,NA
"max.spread_absent",1.43061755214369,NA,NA,NA
"max.spread_present",1.43061755214369,NA,NA,NA
