"","AA","AB","BA","BB"
"EV_absent",0.718551253110095,0.730082751474201,0.735560431908841,0.724849117930611
"EV_present",0.281448746889905,0.269917248525799,0.264439568091159,0.275150882069389
"SD_absent",0.00775927617917772,0.0119194854145073,0.0129995391918283,0.0193614900891524
"SD_present",0.00775927617917772,0.0119194854145073,0.0129995391918283,0.0193614900891524
"post.theta_absent",2412.92093008388,1011.92093008388,845.920930083877,384.920930083877
"post.theta_present",945.115006309061,374.11500630906,304.11500630906,146.11500630906
"opt.theta_absent",71.9209300838768,NA,NA,NA
"opt.theta_present",27.1150063090605,NA,NA,NA
"max.spread_absent",1.1235214249711,NA,NA,NA
"max.spread_present",1.1235214249711,NA,NA,NA
