"","AA","AB","BA","BB"
"EV_absent",0.719672619872157,0.720993491415966,0.710784128779975,0.739065989740367
"EV_present",0.280327380127843,0.279006508584034,0.289215871220025,0.260934010259633
"SD_absent",0.0127259354512321,0.0107997403053594,0.0121579342371918,0.00967850148474724
"SD_present",0.0127259354512321,0.0107997403053594,0.0121579342371918,0.00967850148474724
"post.theta_absent",895.792202182267,1242.79220218227,987.792202182267,1520.79220218227
"post.theta_present",348.929602492469,480.929602492469,401.929602492469,536.929602492469
"opt.theta_absent",69.7922021822668,NA,NA,NA
"opt.theta_present",26.9296024924689,NA,NA,NA
"max.spread_absent",1.81995028972781,NA,NA,NA
"max.spread_present",1.8199502897278,NA,NA,NA
