"","AA","AB","BA","BB"
"EV_absent",0.737954733859793,0.729455232944887,0.69971872071878,0.702222307107405
"EV_present",0.262045266140207,0.270544767055113,0.30028127928122,0.297777692892595
"SD_absent",0.0117348598795895,0.00779818544276605,0.020576306481424,0.0137360180004517
"SD_present",0.0117348598795895,0.00779818544276605,0.020576306481424,0.0137360180004517
"post.theta_absent",1035.54880192414,2366.54880192414,346.548801924139,777.548801924139
"post.theta_present",367.719927727898,877.719927727898,148.719927727898,329.719927727898
"opt.theta_absent",39.5488019241388,NA,NA,NA
"opt.theta_present",15.7199277278983,NA,NA,NA
"max.spread_absent",1.97786812763344,NA,NA,NA
"max.spread_present",1.97786812763343,NA,NA,NA
