"","AA","AB","BA","BB"
"EV_absent",0.727574578560934,0.671577513862167,0.762212083796605,0.728564881767424
"EV_present",0.272425421439066,0.328422486137833,0.237787916203395,0.271435118232576
"SD_absent",0.00971152024451484,0.021788305005199,0.0437703515682789,0.00757480566363159
"SD_present",0.00971152024451484,0.021788305005199,0.0437703515682789,0.00757480566363159
"post.theta_absent",1528.34544262821,311.345442628214,71.3454426282141,2510.34544262821
"post.theta_present",572.257695061286,152.257695061286,22.2576950612857,935.257695061286
"opt.theta_absent",13.3454426282141,NA,NA,NA
"opt.theta_present",5.25769506128567,NA,NA,NA
"max.spread_absent",2.47046518898576,NA,NA,NA
"max.spread_present",2.47046518898576,NA,NA,NA
