"","AA","AB","BA","BB"
"EV_absent",0.723975691231409,0.737150593136288,0.713726514176351,0.745665615464083
"EV_present",0.276024308768591,0.262849406863712,0.286273485823649,0.254334384535917
"SD_absent",0.00671586141532094,0.0165940327678464,0.0150284834430133,0.0324004072802799
"SD_present",0.00671586141532094,0.0165940327678464,0.0150284834430133,0.0324004072802799
"post.theta_absent",3206.96201968682,517.962019686816,644.962019686816,133.962019686816
"post.theta_present",1222.69226087625,184.69226087625,258.69226087625,45.6922608762504
"opt.theta_absent",33.962019686816,NA,NA,NA
"opt.theta_present",12.6922608762504,NA,NA,NA
"max.spread_absent",1.04628385490693,NA,NA,NA
"max.spread_present",1.04628385490693,NA,NA,NA
