"","AA","AB","BA","BB"
"EV_absent",0.582734785954666,0.600541218267493,0.55182236696776,0.601121286056246
"EV_present",0.417265214045334,0.399458781732507,0.44817763303224,0.398878713943754
"SD_absent",0.00736700952555926,0.0444831818205041,0.0240598006210974,0.0145716785552456
"SD_present",0.00736700952555926,0.0444831818205041,0.0240598006210974,0.0145716785552456
"post.theta_absent",2610.20525003215,72.2052500321462,235.205250032146,678.205250032146
"post.theta_present",1869.0283789608,48.0283789608009,191.028378960801,450.028378960801
"opt.theta_absent",18.2052500321462,NA,NA,NA
"opt.theta_present",13.0283789608009,NA,NA,NA
"max.spread_absent",1.75263754605403,NA,NA,NA
"max.spread_present",1.75263754605403,NA,NA,NA
