"","AA","AB","BA","BB"
"EV_absent",0.71008380779494,0.742676194415991,0.748107523235607,0.692780395447184
"EV_present",0.28991619220506,0.257323805584009,0.251892476764393,0.307219604552816
"SD_absent",0.00936267644813068,0.0111745385939163,0.0114856740087786,0.0154515765699372
"SD_present",0.00936267644813068,0.0111745385939163,0.0114856740087786,0.0154515765699372
"post.theta_absent",1666.8890463842,1135.8890463842,1067.8890463842,616.889046384202
"post.theta_present",680.564913396234,393.564913396234,359.564913396234,273.564913396234
"opt.theta_absent",29.8890463842016,NA,NA,NA
"opt.theta_present",11.5649133962343,NA,NA,NA
"max.spread_absent",2.87371224074703,NA,NA,NA
"max.spread_present",2.87371224074702,NA,NA,NA
