"","AA","AB","BA","BB"
"EV_absent",0.716850325355544,0.735834902488533,0.727239874041537,0.727421462687424
"EV_present",0.283149674644456,0.264165097511467,0.272760125958463,0.272578537312576
"SD_absent",0.00879561398996351,0.0129354967481311,0.0102509507264307,0.0156778323972286
"SD_present",0.00879561398996351,0.0129354967481311,0.0102509507264307,0.0156778323972286
"post.theta_absent",1880.07492759657,854.074927596567,1372.07492759657,586.074927596567
"post.theta_present",742.613325581091,306.613325581091,514.613325581091,219.613325581091
"opt.theta_absent",81.074927596567,NA,NA,NA
"opt.theta_present",30.6133255810907,NA,NA,NA
"max.spread_absent",1.21364844803203,NA,NA,NA
"max.spread_present",1.21364844803204,NA,NA,NA
