"","00","01","10","11"
"EV_n",0.5729442457096,0.590945735701608,0.582083014789655,0.604049039551619
"EV_y",0.4270557542904,0.409054264298392,0.417916985210346,0.39595096044838
"SD_n",0.0118491521399736,0.0175179833567943,0.00941777690491424,0.0147008360941126
"SD_y",0.0118491521399736,0.0175179833567943,0.00941777690491424,0.0147008360941125
"post.theta_n",997.896435004099,464.896435004099,1595.8964350041,667.896435004099
"post.theta_y",743.802591518437,321.802591518437,1145.80259151844,437.802591518437
"opt.theta_n",50.8964350040987,NA,NA,NA
"opt.theta_y",35.8025915184374,NA,NA,NA
"max.spread_n",1.64735505417278,NA,NA,NA
"max.spread_y",1.64735505417278,NA,NA,NA
