"","AA","AB","BA","BB"
"EV_absent",0.723173257281331,0.729044439607585,0.693109623910986,0.72595839985348
"EV_present",0.276826742718669,0.270955560392415,0.306890376089014,0.27404160014652
"SD_absent",0.00894248952726402,0.0082784206322274,0.0232227561576204,0.0204777926658459
"SD_present",0.00894248952726402,0.0082784206322274,0.0232227561576204,0.0204777926658459
"post.theta_absent",1809.68239868552,2100.68239868552,272.682398685521,343.682398685521
"post.theta_present",692.736462167782,780.736462167782,120.736462167782,129.736462167782
"opt.theta_absent",39.6823986855215,NA,NA,NA
"opt.theta_present",15.7364621677817,NA,NA,NA
"max.spread_absent",1.45755461814869,NA,NA,NA
"max.spread_present",1.45755461814868,NA,NA,NA
