"","AA","AB","BA","BB"
"EV_absent",0.590197880811874,0.588838678638033,0.49851749489857,0.562582392880414
"EV_present",0.409802119188126,0.411161321361967,0.50148250510143,0.437417607119586
"SD_absent",0.0126279132143519,0.00792103657336612,0.0360157027569868,0.0211961698815177
"SD_present",0.0126279132143519,0.00792103657336612,0.0360157027569868,0.0211961698815177
"post.theta_absent",894.581441242484,2271.58144124248,95.5814412424836,307.581441242484
"post.theta_present",621.149926704655,1586.14992670466,96.1499267046551,239.149926704655
"opt.theta_absent",11.5814412424836,NA,NA,NA
"opt.theta_present",9.14992670465512,NA,NA,NA
"max.spread_absent",2.44929073107895,NA,NA,NA
"max.spread_present",2.44929073107895,NA,NA,NA
