"","AA","AB","BA","BB"
"EV_absent",0.732286144227727,0.72711444527856,0.720938077923188,0.710693603255595
"EV_present",0.267713855772273,0.27288555472144,0.279061922076812,0.289306396744405
"SD_absent",0.0100814622027794,0.00968381345773717,0.0131759074408022,0.012689532713716
"SD_present",0.0100814622027794,0.00968381345773717,0.0131759074408022,0.012689532713716
"post.theta_absent",1411.75787145464,1537.75787145464,834.757871454637,906.757871454637
"post.theta_present",516.119478926591,577.119478926591,323.119478926591,369.119478926591
"opt.theta_absent",80.7578714546367,NA,NA,NA
"opt.theta_present",31.1194789265912,NA,NA,NA
"max.spread_absent",1.33231427963744,NA,NA,NA
"max.spread_present",1.33231427963744,NA,NA,NA
