"","00","01","10","11"
"EV_n",0.718478473490161,0.71950684870449,0.730798892311774,0.735305390811035
"EV_y",0.281521526509839,0.28049315129551,0.269201107688226,0.264694609188965
"SD_n",0.0107968206349095,0.00943079500931493,0.0134337406724741,0.0117608399407006
"SD_y",0.0107968206349095,0.00943079500931493,0.0134337406724741,0.0117608399407006
"post.theta_n",1245.93960347508,1631.93960347508,795.939603475077,1033.93960347508
"post.theta_y",488.196699068076,636.196699068076,293.196699068076,372.196699068076
"opt.theta_n",84.939603475077,NA,NA,NA
"opt.theta_y",32.1966990680759,NA,NA,NA
"max.spread_n",1.05397249281691,NA,NA,NA
"max.spread_y",1.05397249281691,NA,NA,NA
