"","AA","AB","BA","BB"
"EV_absent",0.736995019768852,0.714420460244412,0.713608987231763,0.735841213168539
"EV_present",0.263004980231148,0.285579539755588,0.286391012768237,0.264158786831461
"SD_absent",0.012672602049364,0.016482717927072,0.00887278396772099,0.0103487931853583
"SD_present",0.012672602049364,0.016482717927072,0.00887278396772098,0.0103487931853583
"post.theta_absent",888.794817008937,535.794817008937,1851.79481700894,1334.79481700894
"post.theta_present",317.176448967453,214.176448967453,743.176448967453,479.176448967453
"opt.theta_absent",60.7948170089367,NA,NA,NA
"opt.theta_present",23.1764489674531,NA,NA,NA
"max.spread_absent",1.63091850529463,NA,NA,NA
"max.spread_present",1.63091850529463,NA,NA,NA
