"","AA","AB","BA","BB"
"EV_absent",0.730792106315199,0.719722624141957,0.7157824683252,0.731579570650653
"EV_present",0.269207893684802,0.280277375858043,0.2842175316748,0.268420429349347
"SD_absent",0.011260857326155,0.0120145618330622,0.0105480946030717,0.0105825775111279
"SD_present",0.011260857326155,0.0120145618330622,0.0105480946030717,0.010582577511128
"post.theta_absent",1133.05908020848,1005.05908020848,1308.05908020848,1282.05908020848
"post.theta_present",417.394284595354,391.394284595354,519.394284595354,470.394284595354
"opt.theta_absent",90.0590802084821,NA,NA,NA
"opt.theta_present",34.3942845953539,NA,NA,NA
"max.spread_absent",1.05725205933557,NA,NA,NA
"max.spread_present",1.05725205933557,NA,NA,NA
