"","AA","AB","BA","BB"
"EV_absent",0.594076112962464,0.565420481013273,0.531176264494077,0.614127848319882
"EV_present",0.405923887037536,0.434579518986727,0.468823735505923,0.385872151680118
"SD_absent",0.00732909916475314,0.0166031743699222,0.0203325605472486,0.0406555983454873
"SD_present",0.00732909916475314,0.0166031743699222,0.0203325605472486,0.0406555983454873
"post.theta_absent",2666.43403633018,503.434036330178,319.434036330178,87.4340363301782
"post.theta_present",1821.93702951446,386.937029514464,281.937029514464,54.9370295144637
"opt.theta_absent",13.4340363301782,NA,NA,NA
"opt.theta_present",9.9370295144637,NA,NA,NA
"max.spread_absent",2.91025683414567,NA,NA,NA
"max.spread_present",2.91025683414566,NA,NA,NA
