"","AA","AB","BA","BB"
"EV_absent",0.711369767638962,0.722172423499111,0.744074315453498,0.729311278395862
"EV_present",0.288630232361038,0.277827576500889,0.255925684546502,0.270688721604138
"SD_absent",0.0132439838988688,0.00853145437289445,0.0164166820868305,0.0107334602145707
"SD_present",0.0132439838988688,0.00853145437289445,0.0164166820868305,0.0107334602145707
"post.theta_absent",832.001619781814,1990.00161978181,525.001619781814,1249.00161978181
"post.theta_present",337.575241128694,765.575241128694,180.575241128694,463.575241128694
"opt.theta_absent",57.0016197818136,NA,NA,NA
"opt.theta_present",21.5752411286936,NA,NA,NA
"max.spread_absent",1.55050007548781,NA,NA,NA
"max.spread_present",1.55050007548781,NA,NA,NA
