"","AA","AB","BA","BB"
"EV_absent",0.713913424569904,0.719362208484108,0.731874229232713,0.742096174406619
"EV_present",0.286086575430096,0.280637791515892,0.268125770767288,0.257903825593381
"SD_absent",0.010528889719551,0.00970052739175121,0.0132640815687923,0.0121739892491199
"SD_present",0.010528889719551,0.00970052739175121,0.0132640815687923,0.0121739892491199
"post.theta_absent",1314.58185384308,1542.58185384308,815.581853843081,957.581853843081
"post.theta_present",526.792476153655,601.792476153655,298.792476153655,332.792476153655
"opt.theta_absent",65.5818538430814,NA,NA,NA
"opt.theta_present",24.7924761536546,NA,NA,NA
"max.spread_absent",1.75097612218518,NA,NA,NA
"max.spread_present",1.75097612218518,NA,NA,NA
