"","AA","AB","BA","BB"
"EV_absent",0.731463604238479,0.726273608423739,0.724579932785839,0.699688921331673
"EV_present",0.268536395761522,0.273726391576261,0.275420067214161,0.300311078668327
"SD_absent",0.0102801352804259,0.00797258604600841,0.0195967656532412,0.0161097508941897
"SD_present",0.0102801352804259,0.00797258604600841,0.0195967656532412,0.0161097508941897
"post.theta_absent",1358.80524796552,2270.80524796552,375.805247965517,565.805247965517
"post.theta_present",498.847327079771,855.847327079771,142.847327079771,242.847327079771
"opt.theta_absent",50.8052479655172,NA,NA,NA
"opt.theta_present",19.8473270797711,NA,NA,NA
"max.spread_absent",1.66269547959725,NA,NA,NA
"max.spread_present",1.66269547959725,NA,NA,NA
