"","AA","AB","BA","BB"
"EV_absent",0.596114713787381,0.582585073332736,0.577817670995974,0.58298448710018
"EV_present",0.403885286212619,0.417414926667264,0.422182329004026,0.41701551289982
"SD_absent",0.0131965912635386,0.0124356556537172,0.0121610089961612,0.0111988128390465
"SD_present",0.0131965912635386,0.0124356556537172,0.0121610089961612,0.0111988128390465
"post.theta_absent",823.530963424766,915.530963424766,952.530963424766,1129.53096342477
"post.theta_present",557.966497345005,655.966497345005,695.966497345005,807.966497345005
"opt.theta_absent",74.5309634247659,NA,NA,NA
"opt.theta_present",52.9664973450053,NA,NA,NA
"max.spread_absent",1.01959074903357,NA,NA,NA
"max.spread_present",1.01959074903358,NA,NA,NA
