"","00","01","10","11"
"EV_n",0.584056220332756,0.57815361056756,0.587437822938392,0.571291896988403
"EV_y",0.415943779667244,0.42184638943244,0.412562177061608,0.428708103011597
"SD_n",0.0123271920114018,0.030587691294417,0.0081455416856104,0.0173707281097374
"SD_y",0.0123271920114018,0.030587691294417,0.0081455416856104,0.0173707281097374
"post.theta_n",933.13370434527,150.13370434527,2145.13370434527,463.13370434527
"post.theta_y",664.544176413595,109.544176413595,1506.54417641359,347.544176413595
"opt.theta_n",42.1337043452704,NA,NA,NA
"opt.theta_y",30.544176413595,NA,NA,NA
"max.spread_n",0.841559333096833,NA,NA,NA
"max.spread_y",0.841559333096833,NA,NA,NA
