"","00","01","10","11"
"EV_n",0.583366696254097,0.594116314301792,0.593193621732529,0.569108788949568
"EV_y",0.416633303745903,0.405883685698208,0.406806378267471,0.430891211050432
"SD_n",0.0137454980744555,0.0142507841384535,0.0107597456841534,0.01140762896607
"SD_y",0.0137454980744555,0.0142507841384535,0.0107597456841534,0.01140762896607
"post.theta_n",749.857167745491,704.857167745491,1235.85716774549,1071.85716774549
"post.theta_y",535.5387462833,481.538746283301,847.5387462833,811.5387462833
"opt.theta_n",59.857167745491,NA,NA,NA
"opt.theta_y",42.5387462833005,NA,NA,NA
"max.spread_n",1.53588592886726,NA,NA,NA
"max.spread_y",1.53588592886726,NA,NA,NA
