"","AA","AB","BA","BB"
"EV_absent",0.722741302693559,0.732444821327343,0.711023408807495,0.732858051461499
"EV_present",0.277258697306441,0.267555178672657,0.288976591192505,0.267141948538501
"SD_absent",0.00728893708174332,0.0111238389419713,0.0177831858961879,0.0257735867029407
"SD_present",0.00728893708174332,0.0111238389419713,0.0177831858961879,0.0257735867029407
"post.theta_absent",2725.25637205612,1159.25637205612,461.256372056121,215.256372056121
"post.theta_present",1045.4654088902,423.465408890199,187.465408890199,78.4654088901986
"opt.theta_absent",48.2563720561213,NA,NA,NA
"opt.theta_present",18.4654088901986,NA,NA,NA
"max.spread_absent",1.02124724958186,NA,NA,NA
"max.spread_present",1.02124724958186,NA,NA,NA
