"","AA","AB","BA","BB"
"EV_absent",0.724130117152891,0.696751492964758,0.719217156250268,0.745717812725225
"EV_present",0.275869882847109,0.303248507035242,0.280782843749732,0.254282187274775
"SD_absent",0.00801674048951554,0.0402659905606246,0.00956712360996126,0.0160804968752412
"SD_present",0.00801674048951554,0.0402659905606246,0.00956712360996126,0.0160804968752412
"post.theta_absent",2250.10154750129,90.1015475012892,1586.10154750129,546.101547501289
"post.theta_present",857.215071710959,39.2150717109593,619.215071710959,186.215071710959
"opt.theta_absent",26.1015475012892,NA,NA,NA
"opt.theta_present",10.2150717109593,NA,NA,NA
"max.spread_absent",1.41629261029163,NA,NA,NA
"max.spread_present",1.41629261029163,NA,NA,NA
