"","00","01","10","11"
"EV_n",0.771733083457869,0.752291488847707,0.759687988219933,0.754988965155056
"EV_y",0.228266916542131,0.247708511152293,0.240312011780067,0.245011034844944
"SD_n",0.010856598496715,0.0138920647605813,0.0086809102442728,0.0107638144918378
"SD_y",0.010856598496715,0.0138920647605813,0.0086809102442728,0.0107638144918378
"post.theta_n",1152.6540508638,725.654050863797,1839.6540508638,1204.6540508638
"post.theta_y",340.937549096066,238.937549096066,581.937549096066,390.937549096066
"opt.theta_n",84.6540508637968,NA,NA,NA
"opt.theta_y",26.9375490960663,NA,NA,NA
"max.spread_n",1.10268843272236,NA,NA,NA
"max.spread_y",1.10268843272236,NA,NA,NA
