"","AA","AB","BA","BB"
"EV_absent",0.731769354137863,0.72349252577384,0.704915668103157,0.713736719317638
"EV_present",0.268230645862137,0.276507474226159,0.295084331896843,0.286263280682362
"SD_absent",0.00844538289244633,0.00931011928894618,0.0173379428758925,0.0183774140819875
"SD_present",0.00844538289244633,0.00931011928894618,0.0173379428758925,0.0183774140819875
"post.theta_absent",2013.07660390933,1669.07660390933,487.076603909335,431.076603909335
"post.theta_present",737.894849768237,637.894849768237,203.894849768237,172.894849768237
"opt.theta_absent",58.0766039093349,NA,NA,NA
"opt.theta_present",22.8948497682368,NA,NA,NA
"max.spread_absent",1.39243210634391,NA,NA,NA
"max.spread_present",1.39243210634391,NA,NA,NA
