"","AA","AB","BA","BB"
"EV_absent",0.757960840431032,0.742557939824063,0.7639885365022,0.787383876392603
"EV_present",0.242039159568968,0.257442060175937,0.2360114634978,0.212616123607397
"SD_absent",0.00836264443639322,0.013028102411491,0.0100667076878869,0.0151096900141039
"SD_present",0.00836264443639322,0.013028102411491,0.0100667076878869,0.0151096900141039
"post.theta_absent",1987.58781033997,835.587810339973,1358.58781033997,576.587810339973
"post.theta_present",634.695168302679,289.695168302679,419.695168302679,155.695168302679
"opt.theta_absent",43.5878103399729,NA,NA,NA
"opt.theta_present",13.6951683026788,NA,NA,NA
"max.spread_absent",2.24682468123428,NA,NA,NA
"max.spread_present",2.24682468123429,NA,NA,NA
