"","AA","AB","BA","BB"
"EV_absent",0.734888400528602,0.720075275467443,0.718084563689434,0.719430940349858
"EV_present",0.265111599471398,0.279924724532557,0.281915436310566,0.280569059650142
"SD_absent",0.00975018641302724,0.00925077906220462,0.0142681999877881,0.01357470389915
"SD_present",0.00975018641302724,0.00925077906220462,0.0142681999877881,0.01357470389915
"post.theta_absent",1505.33691214579,1695.33691214579,713.336912145791,787.336912145791
"post.theta_present",543.051538485635,659.051538485635,280.051538485635,307.051538485635
"opt.theta_absent",83.3369121457909,NA,NA,NA
"opt.theta_present",32.0515384856354,NA,NA,NA
"max.spread_absent",1.10213821901446,NA,NA,NA
"max.spread_present",1.10213821901446,NA,NA,NA
