"","00","01","10","11"
"EV_n",0.76570322572914,0.753093914543503,0.758867378389994,0.766219970292165
"EV_y",0.23429677427086,0.246906085456497,0.241132621610006,0.233780029707834
"SD_n",0.01233265989199,0.00890176927466664,0.0136054666573575,0.00941556825208386
"SD_y",0.01233265989199,0.00890176927466664,0.0136054666573575,0.00941556825208386
"post.theta_n",902.413134692184,1766.41313469218,749.413134692184,1547.41313469218
"post.theta_y",276.128504378048,579.128504378048,238.128504378048,472.128504378048
"opt.theta_n",95.4131346921844,NA,NA,NA
"opt.theta_y",30.1285043780475,NA,NA,NA
"max.spread_n",1.01301554773313,NA,NA,NA
"max.spread_y",1.01301554773313,NA,NA,NA
