"","AA","AB","BA","BB"
"EV_absent",0.774416197075863,0.766211847665569,0.720158400703852,0.755385003836781
"EV_present",0.225583802924137,0.233788152334431,0.279841599296148,0.244614996163219
"SD_absent",0.00896301742405059,0.00923018078147615,0.0142276686076354,0.0140013003568732
"SD_present",0.00896301742405059,0.00923018078147615,0.0142276686076354,0.0140013003568732
"post.theta_absent",1683.24962770453,1610.24962770453,716.249627704533,711.249627704533
"post.theta_present",490.322714997435,491.322714997435,278.322714997435,230.322714997435
"opt.theta_absent",34.2496277045333,NA,NA,NA
"opt.theta_present",11.3227149974355,NA,NA,NA
"max.spread_absent",3.22664694542772,NA,NA,NA
"max.spread_present",3.22664694542772,NA,NA,NA
