"","AA","AB","BA","BB"
"EV_absent",0.72394154850979,0.739237277207318,0.698091317714504,0.730990072301695
"EV_present",0.27605845149021,0.260762722792682,0.301908682285496,0.269009927698306
"SD_absent",0.00726979040875134,0.0119517888296103,0.0164224329494446,0.0243934507891092
"SD_present",0.00726979040875134,0.0119517888296103,0.0164224329494446,0.0243934507891092
"post.theta_absent",2736.84000159595,996.840001595951,544.840001595951,240.84000159595
"post.theta_present",1043.63095939482,351.630959394818,235.630959394818,88.6309593948178
"opt.theta_absent",37.8400015959505,NA,NA,NA
"opt.theta_present",14.6309593948178,NA,NA,NA
"max.spread_absent",2.02578495230963,NA,NA,NA
"max.spread_present",2.02578495230963,NA,NA,NA
