"","AA","AB","BA","BB"
"EV_absent",0.579945773445719,0.637584178812331,0.960104548459871,0.59327077269269
"EV_present",0.420054226554281,0.362415821187669,0.0398954515401289,0.40672922730731
"SD_absent",0.00709160787402551,0.0354384041191616,0.0652708288130156,0.0155339227618008
"SD_present",0.00709160787402552,0.0354384041191616,0.0652708288130156,0.0155339227618008
"post.theta_absent",2808.6721091717,116.672109171703,7.67210917170321,592.672109171703
"post.theta_present",2034.31880096825,66.31880096825,0.318800968250029,406.31880096825
"opt.theta_absent",0.672109171703209,NA,NA,NA
"opt.theta_present",0.318800968250029,NA,NA,NA
"max.spread_absent",5.79025336924328,NA,NA,NA
"max.spread_present",5.79025336924328,NA,NA,NA
