"","AA","AB","BA","BB"
"EV_absent",0.713842332823908,0.711273467184071,0.732360550170504,0.730504678925878
"EV_present",0.286157667176092,0.288726532815929,0.267639449829496,0.269495321074122
"SD_absent",0.0122181567281647,0.0136428642166474,0.0096396996316017,0.0102953370691406
"SD_present",0.0122181567281647,0.0136428642166474,0.0096396996316017,0.0102953370691406
"post.theta_absent",976.070302916297,784.070302916297,1544.0703029163,1356.0703029163
"post.theta_present",391.276880116452,318.276880116452,564.276880116452,500.276880116452
"opt.theta_absent",73.0703029162973,NA,NA,NA
"opt.theta_present",28.2768801164522,NA,NA,NA
"max.spread_absent",1.26233401591547,NA,NA,NA
"max.spread_present",1.26233401591547,NA,NA,NA
