"","AA","AB","BA","BB"
"EV_absent",0.561607036335585,0.571094457640904,0.594635911969645,0.594214156171217
"EV_present",0.438392963664415,0.428905542359096,0.405364088030355,0.405785843828783
"SD_absent",0.0126072762417248,0.0200221844983783,0.00811424060294114,0.022995023268706
"SD_present",0.0126072762417248,0.0200221844983783,0.00811424060294114,0.022995023268706
"post.theta_absent",869.372018598225,348.372018598225,2176.37201859823,270.372018598225
"post.theta_present",678.635684921245,261.635684921245,1483.63568492125,184.635684921245
"opt.theta_absent",35.3720185982252,NA,NA,NA
"opt.theta_present",25.6356849212453,NA,NA,NA
"max.spread_absent",2.20298118530932,NA,NA,NA
"max.spread_present",2.20298118530931,NA,NA,NA
