"","00","01","10","11"
"EV_n",0.726023657483161,0.721352860938734,0.729281737029608,0.693848900227658
"EV_y",0.273976342516839,0.278647139061266,0.270718262970392,0.306151099772342
"SD_n",0.00706273490879078,0.0131371682016304,0.0154634380640001,0.0280667948303785
"SD_y",0.00706273490879078,0.0131371682016304,0.0154634380640001,0.0280667948303785
"post.theta_n",2894.40882431942,839.408824319423,601.408824319423,186.408824319423
"post.theta_y",1092.2502803621,324.250280362101,223.250280362101,82.2502803621013
"opt.theta_n",38.4088243194229,NA,NA,NA
"opt.theta_y",15.2502803621013,NA,NA,NA
"max.spread_n",1.11170585804255,NA,NA,NA
"max.spread_y",1.11170585804254,NA,NA,NA
