"","00","01","10","11"
"EV_n",0.574190726734334,0.579498306709452,0.574408389728367,0.593257933420564
"EV_y",0.425809273265666,0.420501693290548,0.425591610271633,0.406742066579436
"SD_n",0.0188733679765524,0.0130112899644237,0.0131982805004852,0.00908837784195885
"SD_y",0.0188733679765524,0.0130112899644237,0.0131982805004852,0.00908837784195885
"post.theta_n",393.545967875127,833.545967875127,805.545967875127,1732.54596787513
"post.theta_y",291.846445397358,604.846445397358,596.846445397358,1187.84644539736
"opt.theta_n",60.5459678751274,NA,NA,NA
"opt.theta_y",43.8464453973581,NA,NA,NA
"max.spread_n",1.17627553623756,NA,NA,NA
"max.spread_y",1.17627553623755,NA,NA,NA
