"","00","01","10","11"
"EV_n",0.775389778819763,0.753031817377516,0.7616209753119,0.758464847302732
"EV_y",0.224610221180237,0.246968182622484,0.2383790246881,0.241535152697268
"SD_n",0.0130578334743922,0.0104518439361657,0.0116035197706676,0.00876896022530282
"SD_y",0.0130578334743922,0.0104518439361657,0.0116035197706676,0.00876896022530282
"post.theta_n",791.228669766605,1281.2286697666,1026.2286697666,1806.2286697666
"post.theta_y",229.19833530812,420.19833530812,321.19833530812,575.19833530812
"opt.theta_n",80.2286697666045,NA,NA,NA
"opt.theta_y",25.1983353081203,NA,NA,NA
"max.spread_n",1.33674529346444,NA,NA,NA
"max.spread_y",1.33674529346443,NA,NA,NA
