"","AA","AB","BA","BB"
"EV_absent",0.726987524568181,0.719674548384721,0.716545038548962,0.740909794631117
"EV_present",0.273012475431819,0.280325451615279,0.283454961451038,0.259090205368883
"SD_absent",0.00818621457340647,0.0101904846149442,0.0150082215685815,0.0184208421247458
"SD_present",0.00818621457340647,0.0101904846149442,0.0150082215685815,0.0184208421247458
"post.theta_absent",2152.40256211592,1397.40256211592,645.402562115919,418.402562115919
"post.theta_present",808.312016025449,544.312016025449,255.312016025449,146.312016025449
"opt.theta_absent",61.4025621159192,NA,NA,NA
"opt.theta_present",23.3120160254492,NA,NA,NA
"max.spread_absent",1.02541951287585,NA,NA,NA
"max.spread_present",1.02541951287585,NA,NA,NA
