"","AA","AB","BA","BB"
"EV_absent",0.732962115467708,0.723049874106578,0.70516445546304,0.710081698506367
"EV_present",0.267037884532292,0.276950125893422,0.29483554453696,0.289918301493633
"SD_absent",0.00891076783153577,0.00859759771737008,0.0194950871532843,0.0184003268357944
"SD_present",0.00891076783153578,0.00859759771737008,0.0194950871532843,0.0184003268357944
"post.theta_absent",1806.04871625516,1958.04871625516,385.048716255158,431.048716255158
"post.theta_present",657.992300520594,749.992300520594,160.992300520594,175.992300520594
"opt.theta_absent",53.0487162551575,NA,NA,NA
"opt.theta_present",20.9923005205939,NA,NA,NA
"max.spread_absent",1.29683369792849,NA,NA,NA
"max.spread_present",1.29683369792849,NA,NA,NA
