"","AA","AB","BA","BB"
"EV_absent",0.730296796977311,0.711843658556005,0.720401832925346,0.700066992775957
"EV_present",0.269703203022689,0.288156341443995,0.279598167074654,0.299933007224043
"SD_absent",0.0071646070968775,0.0143286898724367,0.013268644399808,0.0258973277988659
"SD_present",0.0071646070968775,0.0143286898724367,0.013268644399808,0.0258973277988659
"post.theta_absent",2801.4762159915,710.476215991502,823.476215991502,218.476215991502
"post.theta_present",1034.60279679724,287.602796797237,319.602796797237,93.6027967972369
"opt.theta_absent",46.476215991502,NA,NA,NA
"opt.theta_present",18.6027967972369,NA,NA,NA
"max.spread_absent",1.15187558094184,NA,NA,NA
"max.spread_present",1.15187558094184,NA,NA,NA
