"","AA","AB","BA","BB"
"EV_absent",0.713765315713948,0.716896343204591,0.72608928573103,0.738957553908002
"EV_present",0.286234684286052,0.283103656795409,0.27391071426897,0.261042446091998
"SD_absent",0.0120299556265188,0.0251165232839321,0.00722335283190127,0.0159449639186465
"SD_present",0.0120299556265188,0.0251165232839321,0.00722335283190127,0.0159449639186465
"post.theta_absent",1006.92551184174,229.92551184174,2766.92551184174,559.92551184174
"post.theta_present",403.79799863671,90.7979986367099,1043.79799863671,197.79799863671
"opt.theta_absent",48.9255118417398,NA,NA,NA
"opt.theta_present",18.7979986367099,NA,NA,NA
"max.spread_absent",1.26124990743759,NA,NA,NA
"max.spread_present",1.26124990743758,NA,NA,NA
