"","AA","AB","BA","BB"
"EV_absent",0.719769462610872,0.738453414610701,0.718195400253352,0.725951802484754
"EV_present",0.280230537389128,0.261546585389299,0.281804599746648,0.274048197515246
"SD_absent",0.0128211422604084,0.0129368157371919,0.00984997204096252,0.00994869279731577
"SD_present",0.0128211422604084,0.0129368157371919,0.00984997204096252,0.00994869279731577
"post.theta_absent",882.459478017919,851.459478017919,1497.45947801792,1458.45947801792
"post.theta_present",343.571249677737,301.571249677737,587.571249677737,550.571249677737
"opt.theta_absent",80.4594780179185,NA,NA,NA
"opt.theta_present",30.5712496777368,NA,NA,NA
"max.spread_absent",1.24589082536176,NA,NA,NA
"max.spread_present",1.24589082536176,NA,NA,NA
