"","00","01","10","11"
"EV_n",0.757993253064296,0.754704141049785,0.765586312772928,0.759989969542086
"EV_y",0.242006746935704,0.245295858950215,0.234413687227072,0.240010030457914
"SD_n",0.0124266732408772,0.0118117149298236,0.00969607545996503,0.00915373890046456
"SD_y",0.0124266732408772,0.0118117149298236,0.00969607545996503,0.00915373890046456
"post.theta_n",899.668772919496,1000.6687729195,1460.6687729195,1653.6687729195
"post.theta_y",287.239909027812,325.239909027812,447.239909027812,522.239909027812
"opt.theta_n",107.668772919496,NA,NA,NA
"opt.theta_y",34.2399090278123,NA,NA,NA
"max.spread_n",0.712104582644946,NA,NA,NA
"max.spread_y",0.712104582644942,NA,NA,NA
