"","00","01","10","11"
"EV_n",0.729258872110898,0.730505853030161,0.719547034063649,0.72112675714723
"EV_y",0.270741127889102,0.269494146969839,0.280452965936351,0.27887324285277
"SD_n",0.00918664565228311,0.0166929130689386,0.00908026977680765,0.0141422784154197
"SD_y",0.00918664565228311,0.0166929130689386,0.00908026977680765,0.0141422784154197
"post.theta_n",1705.3678480283,515.367848028304,1760.3678480283,724.367848028304
"post.theta_y",633.126633488226,190.126633488226,686.126633488226,280.126633488226
"opt.theta_n",84.3678480283039,NA,NA,NA
"opt.theta_y",32.1266334882262,NA,NA,NA
"max.spread_n",0.75187188859622,NA,NA,NA
"max.spread_y",0.751871888596215,NA,NA,NA
