"","AA","AB","BA","BB"
"EV_absent",0.594701429110615,0.585652833171958,0.590266604207714,0.575066913702487
"EV_present",0.405298570889385,0.414347166828042,0.409733395792286,0.424933086297513
"SD_absent",0.0147522047023563,0.0115104916214237,0.0135229068230027,0.0104225122415953
"SD_present",0.0147522047023563,0.0115104916214237,0.0135229068230027,0.0104225122415953
"post.theta_absent",658.062093611449,1072.06209361145,780.062093611449,1293.06209361145
"post.theta_present",448.479880897659,758.479880897659,541.479880897659,955.479880897659
"opt.theta_absent",70.0620936114486,NA,NA,NA
"opt.theta_present",49.4798808976593,NA,NA,NA
"max.spread_absent",1.08702799877669,NA,NA,NA
"max.spread_present",1.0870279987767,NA,NA,NA
