"","AA","AB","BA","BB"
"EV_absent",0.769511545623734,0.775679494315932,0.738629840527285,0.729127333605102
"EV_present",0.230488454376266,0.224320505684068,0.261370159472715,0.270872666394898
"SD_absent",0.0069797673800514,0.0166896451768264,0.0108940775588396,0.0256717778596957
"SD_present",0.0069797673800514,0.0166896451768264,0.0108940775588396,0.0256717778596957
"post.theta_absent",2800.77520359461,483.77520359461,1200.77520359461,217.77520359461
"post.theta_present",838.90404426439,139.90404426439,424.90404426439,80.9040442643898
"opt.theta_absent",29.7752035946096,NA,NA,NA
"opt.theta_present",9.90404426438978,NA,NA,NA
"max.spread_absent",2.38685500195852,NA,NA,NA
"max.spread_present",2.38685500195852,NA,NA,NA
