"","AA","AB","BA","BB"
"EV_absent",0.727122330535388,0.703962214725838,0.728370171900901,0.716076294146046
"EV_present",0.272877669464612,0.296037785274162,0.271629828099099,0.283923705853954
"SD_absent",0.00919748423451598,0.0163402569568775,0.00836493739277651,0.0233307707801761
"SD_present",0.00919748423451598,0.0163402569568775,0.00836493739277651,0.0233307707801762
"post.theta_absent",1704.74591540908,548.745915409082,2058.74591540908,266.745915409082
"post.theta_present",639.764552525328,230.764552525328,767.764552525328,105.764552525328
"opt.theta_absent",52.7459154090819,NA,NA,NA
"opt.theta_present",20.7645525253284,NA,NA,NA
"max.spread_absent",1.32963315064399,NA,NA,NA
"max.spread_present",1.329633150644,NA,NA,NA
