"","AA","AB","BA","BB"
"EV_absent",0.723562842060707,0.732462688446951,0.719699050750958,0.693696850097491
"EV_present",0.276437157939293,0.267537311553049,0.280300949249042,0.306303149902509
"SD_absent",0.00862309777909771,0.00892888851070715,0.0183675470532765,0.0200045645859964
"SD_present",0.00862309777909771,0.00892888851070715,0.0183675470532765,0.0200045645859964
"post.theta_absent",1945.63257888541,1799.63257888541,429.632578885415,367.632578885415
"post.theta_present",743.32885719974,657.32885719974,167.32885719974,162.32885719974
"opt.theta_absent",43.6325788854145,NA,NA,NA
"opt.theta_present",17.3288571997402,NA,NA,NA
"max.spread_absent",1.76958057392076,NA,NA,NA
"max.spread_present",1.76958057392077,NA,NA,NA
