"","AA","AB","BA","BB"
"EV_absent",0.724858052436988,0.730680507348392,0.715781578765951,0.690811624153286
"EV_present",0.275141947563012,0.269319492651608,0.284218421234049,0.309188375846714
"SD_absent",0.0071611818488746,0.011300385843163,0.0192495951725908,0.02946487871477
"SD_present",0.0071611818488746,0.011300385843163,0.0192495951725908,0.02946487871477
"post.theta_absent",2818.26386358937,1125.26386358937,392.263863589374,169.263863589374
"post.theta_present",1069.75787268618,414.757872686181,155.757872686181,75.7578726861809
"opt.theta_absent",34.2638635893744,NA,NA,NA
"opt.theta_present",13.7578726861809,NA,NA,NA
"max.spread_absent",1.26337141182629,NA,NA,NA
"max.spread_present",1.26337141182629,NA,NA,NA
