"","00","01","10","11"
"EV_n",0.726257382809211,0.710432561523208,0.721890992832067,0.737187085902513
"EV_y",0.273742617190789,0.289567438476792,0.278109007167933,0.262812914097487
"SD_n",0.00883394907961206,0.0164033500355888,0.00957996820550462,0.0147084400422774
"SD_y",0.00883394907961206,0.0164033500355888,0.00957996820550462,0.0147084400422774
"post.theta_n",1849.45276477201,542.452764772009,1578.45276477201,659.452764772009
"post.theta_y",697.10002567014,221.10002567014,608.10002567014,235.10002567014
"opt.theta_n",65.4527647720092,NA,NA,NA
"opt.theta_y",25.1000256701398,NA,NA,NA
"max.spread_n",1.21434957424278,NA,NA,NA
"max.spread_y",1.21434957424278,NA,NA,NA
