"","00","01","10","11"
"EV_n",0.754260269767593,0.774919122742846,0.750289502222888,0.761803624814198
"EV_y",0.245739730232407,0.225080877257154,0.249710497777112,0.238196375185802
"SD_n",0.00758370347887578,0.00988281277733338,0.0154903690057856,0.017829760506865
"SD_y",0.00758370347887578,0.00988281277733338,0.0154903690057856,0.017829760506865
"post.theta_n",2430.07890863087,1383.07890863087,585.078908630869,434.078908630869
"post.theta_y",791.72529614269,401.72529614269,194.72529614269,135.72529614269
"opt.theta_n",62.0789086308694,NA,NA,NA
"opt.theta_y",19.7252961426904,NA,NA,NA
"max.spread_n",1.65838273304723,NA,NA,NA
"max.spread_y",1.65838273304724,NA,NA,NA
