"","00","01","10","11"
"EV_n",0.774087821709771,0.764561429388925,0.720229141138197,0.736554349279534
"EV_y",0.225912178290229,0.235438570611075,0.279770858861803,0.263445650720466
"SD_n",0.00803971660643752,0.0110005837149992,0.211481451754981,0.0102428336527153
"SD_y",0.00803971660643752,0.0110005837149992,0.211481451754981,0.0102428336527153
"post.theta_n",2093.52465570084,1136.52465570084,2.52465570084274,1361.52465570084
"post.theta_y",610.980694966936,349.980694966936,0.980694966936349,486.980694966936
"opt.theta_n",2.52465570084274,NA,NA,NA
"opt.theta_y",0.980694966936349,NA,NA,NA
"max.spread_n",2.88248071471096,NA,NA,NA
"max.spread_y",2.88248071471096,NA,NA,NA
