"","AA","AB","BA","BB"
"EV_absent",0.719428111697063,0.734150337841237,0.697942418813581,0.716936753765379
"EV_present",0.280571888302937,0.265849662158763,0.302057581186419,0.283063246234622
"SD_absent",0.0100652974123616,0.00807877133093241,0.0189123961487395,0.0165780669513356
"SD_present",0.0100652974123616,0.00807877133093241,0.0189123961487395,0.0165780669513356
"post.theta_absent",1432.67508828042,2194.67508828042,410.675088280416,528.675088280416
"post.theta_present",558.733177516803,794.733177516803,177.733177516804,208.733177516804
"opt.theta_absent",49.6750882804158,NA,NA,NA
"opt.theta_present",19.7331775168035,NA,NA,NA
"max.spread_absent",1.76060315988962,NA,NA,NA
"max.spread_present",1.76060315988962,NA,NA,NA
