"","AA","AB","BA","BB"
"EV_absent",0.732181443506777,0.718559953592928,0.699151959279281,0.740346910617588
"EV_present",0.267818556493223,0.281440046407072,0.300848040720719,0.259653089382412
"SD_absent",0.00892084732279637,0.00866569335311829,0.0202087895334682,0.0181268704648719
"SD_present",0.00892084732279637,0.00866569335311829,0.0202087895334682,0.0181268704648719
"post.theta_absent",1803.38975600379,1934.38975600379,359.389756003788,432.389756003788
"post.theta_present",659.646929775172,757.646929775172,154.646929775172,151.646929775172
"opt.theta_absent",40.3897560037882,NA,NA,NA
"opt.theta_present",15.646929775172,NA,NA,NA
"max.spread_absent",1.51745755926308,NA,NA,NA
"max.spread_present",1.51745755926308,NA,NA,NA
