"","AA","AB","BA","BB"
"EV_absent",0.727062148178015,0.72614649709853,0.736237678623442,0.684815372450013
"EV_present",0.272937851821985,0.27385350290147,0.263762321376558,0.315184627549987
"SD_absent",0.00875330585828067,0.00838859382892749,0.0233572618811988,0.0225372649658013
"SD_present",0.00875330585828067,0.00838859382892749,0.0233572618811988,0.0225372649658013
"post.theta_absent",1882.32632016498,2051.32632016498,261.326320164982,290.326320164982
"post.theta_present",706.621990350161,773.621990350161,93.6219903501615,133.621990350162
"opt.theta_absent",29.3263201649818,NA,NA,NA
"opt.theta_present",11.6219903501615,NA,NA,NA
"max.spread_absent",1.74736337575706,NA,NA,NA
"max.spread_present",1.74736337575706,NA,NA,NA
