"","AA","AB","BA","BB"
"EV_absent",0.727622652751421,0.744490148197791,0.712711970064324,0.710654735039845
"EV_present",0.272377347248579,0.255509851802208,0.287288029935676,0.289345264960155
"SD_absent",0.00972946418442242,0.011567524875191,0.0109985424560516,0.0135037611385778
"SD_present",0.00972946418442242,0.011567524875191,0.0109985424560516,0.0135037611385778
"post.theta_absent",1522.64294680375,1057.64294680375,1205.64294680375,800.642946803747
"post.theta_present",569.984242641289,362.984242641289,485.984242641289,325.984242641289
"opt.theta_absent",54.6429468037473,NA,NA,NA
"opt.theta_present",20.9842426412892,NA,NA,NA
"max.spread_absent",1.99090302287678,NA,NA,NA
"max.spread_present",1.99090302287678,NA,NA,NA
