"","AA","AB","BA","BB"
"EV_absent",0.741417673568045,0.723981508767614,0.711253701498241,0.72422646231018
"EV_present",0.258582326431955,0.276018491232386,0.288746298501759,0.27577353768982
"SD_absent",0.0140549886580658,0.00994247932509022,0.013508137612197,0.00937270382049687
"SD_present",0.0140549886580658,0.00994247932509022,0.013508137612197,0.00937270382049687
"post.theta_absent",718.813106458366,1462.81310645837,799.813106458366,1645.81310645837
"post.theta_present",250.698589963847,557.698589963848,324.698589963847,626.698589963848
"opt.theta_absent",64.8131064583658,NA,NA,NA
"opt.theta_present",24.6985899638475,NA,NA,NA
"max.spread_absent",1.54735369271626,NA,NA,NA
"max.spread_present",1.54735369271626,NA,NA,NA
