"","AA","AB","BA","BB"
"EV_absent",0.729521471084296,0.7275447232475,0.726688831659307,0.706255936418876
"EV_present",0.270478528915704,0.2724552767525,0.273311168340693,0.293744063581124
"SD_absent",0.00980274279123723,0.0146276936850862,0.00914972550113197,0.013921644487798
"SD_present",0.00980274279123723,0.0146276936850862,0.00914972550113197,0.013921644487798
"post.theta_absent",1497.27711535808,673.277115358076,1723.27711535808,755.277115358076
"post.theta_present",555.132820065285,252.132820065285,648.132820065285,314.132820065285
"opt.theta_absent",70.277115358076,NA,NA,NA
"opt.theta_present",27.1328200652853,NA,NA,NA
"max.spread_absent",1.36642082402987,NA,NA,NA
"max.spread_present",1.36642082402988,NA,NA,NA
