"","AA","AB","BA","BB"
"EV_absent",0.717244805758346,0.738189238865574,0.735029544997201,0.724274489503761
"EV_present",0.282755194241654,0.261810761134426,0.264970455002799,0.275725510496239
"SD_absent",0.00732297068128268,0.0112286841601953,0.0167782852823811,0.0255529654789275
"SD_present",0.00732297068128268,0.0112286841601953,0.0167782852823811,0.0255529654789275
"post.theta_absent",2711.78948625029,1130.78948625029,507.789486250289,220.789486250289
"post.theta_present",1069.05279309268,401.052793092676,183.052793092676,84.0527930926762
"opt.theta_absent",50.7894862502891,NA,NA,NA
"opt.theta_present",19.0527930926762,NA,NA,NA
"max.spread_absent",1.56236822245867,NA,NA,NA
"max.spread_present",1.56236822245867,NA,NA,NA
