"","AA","AB","BA","BB"
"EV_absent",0.728061450110094,0.725293650793574,0.712264037195897,0.729655413381507
"EV_present",0.271938549889906,0.274706349206426,0.287735962804103,0.270344586618493
"SD_absent",0.00852328815061854,0.0109183195318181,0.0125880147426108,0.0158181039822031
"SD_present",0.00852328815061854,0.0109183195318181,0.0125880147426108,0.0158181039822031
"post.theta_absent",1983.50420624143,1211.50420624143,920.504206241428,574.504206241428
"post.theta_present",740.85952149267,458.85952149267,371.85952149267,212.85952149267
"opt.theta_absent",80.5042062414278,NA,NA,NA
"opt.theta_present",30.8595214926702,NA,NA,NA
"max.spread_absent",1.03915831308859,NA,NA,NA
"max.spread_present",1.03915831308858,NA,NA,NA
