"","AA","AB","BA","BB"
"EV_absent",0.718329453074077,0.71969810549384,0.724324493118252,0.744017767430667
"EV_present",0.281670546925923,0.28030189450616,0.275675506881748,0.255982232569333
"SD_absent",0.00944949083447106,0.0141542390106495,0.00969832817627054,0.0137940777038663
"SD_present",0.00944949083447106,0.0141542390106495,0.00969832817627054,0.0137940777038663
"post.theta_absent",1626.97269426088,723.972694260881,1536.97269426088,743.972694260881
"post.theta_present",637.966724968391,281.966724968391,584.966724968391,255.966724968391
"opt.theta_absent",65.9726942608805,NA,NA,NA
"opt.theta_present",24.9667249683914,NA,NA,NA
"max.spread_absent",1.5363520559941,NA,NA,NA
"max.spread_present",1.53635205599409,NA,NA,NA
