"","AA","AB","BA","BB"
"EV_absent",0.734370433703043,0.696067316014336,0.722831912928057,0.720165522374206
"EV_present",0.265629566296957,0.303932683985664,0.277168087071943,0.279834477625794
"SD_absent",0.00908442867346452,0.0182567143788145,0.00875844113744795,0.0171432358546755
"SD_present",0.00908442867346451,0.0182567143788145,0.00875844113744795,0.0171432358546755
"post.theta_absent",1735.11302225167,441.113022251667,1887.11302225167,493.113022251667
"post.theta_present",627.608763131777,192.608763131777,723.608763131777,191.608763131777
"opt.theta_absent",47.1130222516666,NA,NA,NA
"opt.theta_present",18.6087631317766,NA,NA,NA
"max.spread_absent",1.87833860501085,NA,NA,NA
"max.spread_present",1.87833860501085,NA,NA,NA
