"","AA","AB","BA","BB"
"EV_absent",0.716396167971925,0.731667223868032,0.705616215256541,0.725955948900699
"EV_present",0.283603832028075,0.268332776131968,0.294383784743459,0.274044051099301
"SD_absent",0.00967034266017448,0.00784434801380831,0.0224645984602314,0.0191833120393913
"SD_present",0.00967034266017448,0.00784434801380831,0.0224645984602314,0.0191833120393913
"post.theta_absent",1555.73253851578,2333.73253851578,289.732538515777,391.732538515777
"post.theta_present",615.876702387848,855.876702387848,120.876702387848,147.876702387848
"opt.theta_absent",50.7325385157765,NA,NA,NA
"opt.theta_present",19.8767023878477,NA,NA,NA
"max.spread_absent",1.2264056136147,NA,NA,NA
"max.spread_present",1.2264056136147,NA,NA,NA
